timestamp,cpu_pct,mem_rss_bytes,mem_pct,disk_rchar,disk_wchar
2026-08-17 09:53:40,0.00,9674752,0.03,593812,2230
2026-08-17 09:53:41,192.40,189632512,0.58,20514011,153947
2026-08-17 09:53:42,13.90,190832640,0.58,30533575,11738970
2026-08-17 09:53:43,69.51,191447040,0.58,30533575,11739561
2026-08-17 09:53:44,74.57,191655936,0.59,30533575,11739955
2026-08-17 09:53:45,72.52,191725568,0.59,30533575,11740743
2026-08-17 09:53:46,75.62,191799296,0.59,30533575,11741334
