timestamp,cpu_pct,mem_rss_bytes,mem_pct,disk_rchar,disk_wchar
2026-08-17 10:41:17,0.00,9498624,0.03,593812,2230
2026-08-17 10:41:19,192.40,190210048,0.58,20645828,153947
2026-08-17 10:41:20,7.94,190951424,0.58,30516362,11738082
2026-08-17 10:41:21,59.53,191840256,0.59,30516362,11739484
2026-08-17 10:41:22,54.66,192024576,0.59,30516362,11740594
