timestamp,cpu_pct,mem_rss_bytes,mem_pct,disk_rchar,disk_wchar
2026-08-17 09:57:57,0.00,9367552,0.03,593812,2230
2026-08-17 09:57:58,193.23,189636608,0.58,20491969,153947
2026-08-17 09:57:59,12.89,190918656,0.58,30519186,11738970
2026-08-17 09:58:00,70.56,191463424,0.58,30519186,11739561
2026-08-17 09:58:01,75.56,191672320,0.59,30519186,11739955
