timestamp,cpu_pct,mem_rss_bytes,mem_pct,disk_rchar,disk_wchar
2026-08-17 09:46:38,0.00,10006528,0.03,596308,4597
2026-08-17 09:46:39,185.99,189906944,0.58,20783330,153947
2026-08-17 09:46:40,15.87,200187904,0.61,30524556,11738970
2026-08-17 09:46:41,70.56,200519680,0.61,30524556,11739561
2026-08-17 09:46:42,74.57,200716288,0.61,30524556,11740152
2026-08-17 09:46:43,75.43,200790016,0.61,30524556,11740743
