timestamp,cpu_pct,mem_rss_bytes,mem_pct,disk_rchar,disk_wchar
2026-08-17 09:53:19,0.00,10035200,0.03,596308,2230
2026-08-17 09:53:20,192.40,190103552,0.58,21098987,153947
2026-08-17 09:53:21,16.88,199819264,0.61,30537300,11738970
2026-08-17 09:53:22,70.56,200130560,0.61,30537300,11739561
2026-08-17 09:53:23,75.59,200335360,0.61,30537300,11740152
2026-08-17 09:53:25,73.57,200404992,0.61,30537300,11740743
2026-08-17 09:53:26,74.57,200478720,0.61,30537300,11741334
