timestamp,cpu_pct,mem_rss_bytes,mem_pct,disk_rchar,disk_wchar
2026-08-17 09:59:00,0.00,9482240,0.03,591703,0
2026-08-17 09:59:01,192.24,190218240,0.58,20564181,153947
2026-08-17 09:59:02,14.89,191258624,0.58,30520745,11738970
