timestamp,cpu_pct,mem_rss_bytes,mem_pct,disk_rchar,disk_wchar
2026-08-17 10:17:19,0.00,9490432,0.03,592914,0
2026-08-17 10:17:20,193.39,189829120,0.58,20832099,153947
2026-08-17 10:17:21,17.87,190619648,0.58,30516251,11738968
2026-08-17 10:17:22,63.58,191328256,0.58,30516251,11739362
